6.64062 1.17181
6.28572 1.17188

6.64062 1.17182
7.03125 1.17166

7.03125 1.17166
7.42188 1.17139

7.42188 1.17139
7.8125 1.17103

7.8125 1.17103
8.20312 1.17056

8.20312 1.17056
8.59375 1.16998

8.59375 1.16999
8.98438 1.16929

8.98438 1.1693
9.375 1.16845

9.375 1.16847
9.76562 1.16741

9.76562 1.16744
10.1562 1.16609

10.1562 1.16613
10.5469 1.16438

10.5469 1.16442
10.9375 1.16213

10.9375 1.16218
11.3281 1.15917

11.3281 1.15922
11.7188 1.15532

11.7188 1.15536
12.1094 1.1504

12.1094 1.15043
12.5 1.14427

12.5 1.14429
12.8906 1.13686

12.8906 1.13685
13.2812 1.12814

13.2812 1.12811
13.6719 1.1182

13.6719 1.11815
14.0625 1.10721

14.0625 1.10714
14.4531 1.09542

14.4531 1.09533
14.8438 1.08313

14.8438 1.08305
15.2344 1.07072

15.2344 1.07063
15.625 1.05853

15.625 1.05845
16.0156 1.0469

16.0156 1.04684
16.4062 1.03613

16.4062 1.03608
16.7969 1.02643

16.7969 1.02641
17.1875 1.01797

17.1875 1.01796
17.5781 1.01079

17.5781 1.0108
17.9688 1.00491

17.9688 1.00493
18.3594 1.00027

18.3594 1.0003
18.75 0.996749

18.75 0.996783
19.1406 0.994229

19.1406 0.994266
19.5312 0.992564

19.5312 0.992605
19.9219 0.991598

19.9219 0.998645
20.3125 0.984159

20.5899 0
20.6261 0.390625

20.7031 0.50246
20.6247 0.78125

20.7031 0.675833
20.7175 0.390625

20.3125 1.12843
20.7031 0.853814

20.7031 1.05668
20.8345 0.78125

