6.64062 1.17181
6.2886 1.17188

6.64062 1.17182
7.03125 1.17166

7.03125 1.17166
7.42188 1.17139

7.42188 1.17139
7.8125 1.17103

7.8125 1.17103
8.20312 1.17057

8.20312 1.17057
8.59375 1.17001

8.59375 1.17001
8.98438 1.16937

8.98438 1.16937
9.375 1.16865

9.375 1.16865
9.76562 1.16786

9.76562 1.16786
10.1562 1.167

10.1562 1.16699
10.5469 1.16608

10.5469 1.16608
10.9375 1.16511

10.9375 1.16511
11.3281 1.1641

11.3281 1.1641
11.7188 1.16305

11.7188 1.16305
12.1094 1.16198

12.1094 1.16198
12.5 1.16089

12.5 1.16089
12.8906 1.15976

12.8906 1.15977
13.2812 1.15861

13.2812 1.15862
13.6719 1.15741

13.6719 1.15742
14.0625 1.15612

14.0625 1.15614
14.4531 1.15472

14.4531 1.15473
14.8438 1.15313

14.8438 1.15315
15.2344 1.15129

15.2344 1.15131
15.625 1.14911

15.625 1.14913
16.0156 1.14648

16.0156 1.14651
16.4062 1.14331

16.4062 1.14333
16.7969 1.1395

16.7969 1.13951
17.1875 1.13495

17.1875 1.13496
17.5781 1.12962

17.5781 1.12962
17.9688 1.12347

17.9688 1.12346
18.3594 1.11651

18.3594 1.1165
18.75 1.10881

18.75 1.10877
19.1406 1.10044

19.1406 1.1004
19.5312 1.09157

19.5312 1.09152
19.9219 1.08236

19.9219 1.08231
20.3125 1.07301

20.3125 1.07296
20.7031 1.06374

20.7031 1.06369
21.0938 1.05475

21.0938 1.0547
21.4844 1.04622

21.4844 1.04618
21.875 1.03833

21.875 1.03831
22.2656 1.03121

22.2656 1.03119
22.6562 1.02494

22.6562 1.02493
23.0469 1.01957

23.0469 1.01957
23.4375 1.01511

23.4375 1.01512
23.8281 1.01154

23.8281 1.01156
24.2188 1.00879

24.2188 1.00881
24.6094 1.00678

24.6094 1.00681
25 1.00543

25 1.00546
25.3906 1.00464

25.3906 1.00466
25.7812 1.0043

25.7812 1.00432
26.1719 1.00432

26.1719 1.00434
26.5625 1.00461

26.5625 1.00463
26.9531 1.00509

26.9531 1.07192
27.3438 0.938856

27.4342 0
27.4702 0.390625

27.551 0.390625
27.4974 0.78125

27.3438 1.16365
27.6863 0.78125

