6.64062 1.17181
6.28828 1.17188

6.64062 1.17182
7.03125 1.17166

7.03125 1.17166
7.42188 1.17139

7.42188 1.17139
7.8125 1.17103

7.8125 1.17103
8.20312 1.17056

8.20312 1.17056
8.59375 1.17

8.59375 1.17
8.98438 1.16932

8.98438 1.16933
9.375 1.16852

9.375 1.16853
9.76562 1.16756

9.76562 1.16758
10.1562 1.16637

10.1562 1.1664
10.5469 1.16486

10.5469 1.1649
10.9375 1.16292

10.9375 1.16296
11.3281 1.16039

11.3281 1.16043
11.7188 1.1571

11.7188 1.15714
12.1094 1.15287

12.1094 1.1529
12.5 1.14755

12.5 1.14757
12.8906 1.14101

12.8906 1.14102
13.2812 1.13321

13.2812 1.1332
13.6719 1.12416

13.6719 1.12412
14.0625 1.11397

14.0625 1.11391
14.4531 1.10283

14.4531 1.10275
14.8438 1.091

14.8438 1.09091
15.2344 1.0788

15.2344 1.07872
15.625 1.06659

15.625 1.06651
16.0156 1.0547

16.0156 1.05463
16.4062 1.04346

16.4062 1.0434
16.7969 1.03312

16.7969 1.03308
17.1875 1.02389

17.1875 1.02387
17.5781 1.01589

17.5781 1.01589
17.9688 1.00917

17.9688 1.00918
18.3594 1.00371

18.3594 1.00373
18.75 0.99944

18.75 0.99947
19.1406 0.996251

19.1406 0.996285
19.5312 0.994011

19.5312 0.994047
19.9219 0.992578

19.9219 0.992618
20.3125 0.991803

20.9484 0
20.9845 0.390625

21.0896 0.390625
20.9876 0.78125

20.3125 1.00565
20.7031 0.977719

20.7031 1.1344
21.0938 0.848527

21.0938 0.414199
21.0945 0.390625

21.0938 1.0083
21.1945 0.78125

